Data:float,Data2:float
"23.484907150268555","11.812378883361816"
"23.28575325012207","11.950608253479004"
"23.047752380371094","12.088838577270508"
"23.149734497070312","12.220785140991211"
"21.30242919921875","12.359015464782715"
"23.77490234375","12.497244834899902"
"23.819543838500977","12.629192352294922"
"23.437240600585938","12.76742172241211"
"23.261024475097656","12.905652046203613"
"23.080062866210938","13.0438814163208"
"23.093994140625","13.17582893371582"
"21.234344482421875","13.314058303833008"
"23.484893798828125","13.452288627624512"
"23.35189437866211","13.5905179977417"
"23.176111221313477","13.722465515136719"
"23.908613204956055","13.860694885253906"
"23.736072540283203","13.99892520904541"
"22.428817749023438","14.130871772766113"
"20.544219970703125","14.269102096557617"
"22.551116943359375","14.407331466674805"
"23.431793212890625","14.545561790466309"
"23.393207550048828","14.677508354187012"
"23.163494110107422","14.815738677978516"
"23.034408569335938","14.947685241699219"
"21.184585571289062","15.085915565490723"
"23.042205810546875","15.22414493560791"
"23.17021942138672","15.35609245300293"
"23.344600677490234","15.494321823120117"
"23.115182876586914","15.626269340515137"
"23.081268310546875","15.764498710632324"
"21.252471923828125","15.896446228027344"
"22.911514282226562","16.03467559814453"
"23.450206756591797","16.166622161865234"
"23.762311935424805","16.304851531982422"
"23.546030044555664","16.436798095703125"
"22.615814208984375","16.575027465820312"
"20.767532348632812","16.70697593688965"
"22.223724365234375","16.845205307006836"
"23.7176513671875","16.97715187072754"
"23.75143814086914","17.109098434448242"
"23.34738540649414","17.247329711914062"
"23.131685256958008","17.379276275634766"
"23.043594360351562","17.511220932006836"
"21.219192504882812","17.649452209472656"
"22.52227783203125","17.78139877319336"
"23.777725219726562","17.91963005065918"
"23.891334533691406","18.05157470703125"
"23.692501068115234","18.18980598449707"
"23.512969970703125","18.321752548217773"
"22.6256103515625","18.459983825683594"
"20.779571533203125","18.591928482055664"
"21.81793212890625","18.730159759521484"
"22.89324951171875","18.862106323242188"
"23.980850219726562","19.000337600708008"
"23.91592025756836","19.132282257080078"
"23.2777099609375","19.2705135345459"
"21.4232177734375","19.4024600982666"
"22.25830078125","19.540691375732422"
"23.112884521484375","19.672636032104492"
"23.984079360961914","19.81086540222168"
"23.158336639404297","19.942813873291016"
"23.044189453125","20.07476043701172"
"21.18597412109375","20.212989807128906"
"21.911041259765625","20.34493637084961"
"22.59088134765625","20.48316764831543"
"23.353973388671875","20.615114212036133"
"23.96492576599121","20.75334358215332"
"23.350637435913086","20.885290145874023"
"22.825164794921875","21.017236709594727"
"20.96368408203125","21.155467987060547"
"21.464080810546875","21.287412643432617"
"21.93975830078125","21.425643920898438"
"22.50006103515625","21.55759048461914"
"22.990478515625","21.689538955688477"
"23.442962646484375","21.821483612060547"
"23.8446044921875","21.95343017578125"
"23.807554244995117","22.085378646850586"
"23.518875122070312","22.223608016967773"
"22.65478515625","22.355554580688477"
"20.790191650390625","22.48750114440918"
"20.975860595703125","22.625732421875"
"21.1883544921875","22.757678985595703"
"21.446319580078125","22.889623641967773"
"21.68682861328125","23.02157211303711"
"21.896942138671875","23.153518676757812"
"22.066864013671875","23.27918243408203"
"22.192901611328125","23.4111270904541"
"22.306976318359375","23.543075561523438"
"22.36865234375","23.668739318847656"
"22.3828125","23.80068588256836"
"22.38543701171875","23.932632446289062"
"22.339691162109375","24.05829620361328"
"22.252593994140625","24.190242767333984"
"22.160919189453125","24.32219123840332"
"22.028045654296875","24.45413589477539"
"21.8604736328125","24.57979965209961"
"21.66168212890625","24.711746215820312"
"21.468597412109375","24.84369468688965"
"21.242645263671875","24.969356536865234"
"20.98870849609375","25.101303100585938"
"20.741363525390625","25.233251571655273"
"20.46173095703125","25.358915328979492"
"20.154205322265625","25.484577178955078"
"19.853240966796875","25.61652374267578"
"19.552459716796875","25.742189407348633"
"19.21453857421875","25.86785316467285"
"18.87628173828125","25.99351692199707"
"18.5313720703125","26.112895965576172"
"18.1768798828125","26.23855972290039"
"17.841888427734375","26.357940673828125"
"17.48199462890625","26.47732162475586"
"17.130340576171875","26.59670066833496"
"16.77685546875","26.716081619262695"
"16.415771484375","26.83546257019043"
"16.04156494140625","26.948558807373047"
"15.65045166015625","27.061656951904297"
"15.272735595703125","27.174753189086914"
"14.897705078125","27.287851333618164"
"14.51812744140625","27.394664764404297"
"14.127227783203125","27.507762908935547"
"13.7530517578125","27.608293533325195"
"13.350799560546875","27.715106964111328"
"12.986480712890625","27.815637588500977"
"12.608489990234375","27.916168212890625"
"12.246795654296875","28.016700744628906"
"11.887359619140625","28.11094856262207"
"11.522186279296875","28.2051944732666"
"11.176788330078125","28.299442291259766"
"10.837493896484375","28.39369010925293"
"10.4947509765625","28.48165512084961"
"10.140655517578125","28.563337326049805"
"9.802581787109375","28.651302337646484"
"9.500885009765625","28.732980728149414"
"9.185455322265625","28.808380126953125"
"8.88427734375","28.89006233215332"
"8.61639404296875","28.9654598236084"
"8.3323974609375","29.034574508666992"
"8.06072998046875","29.109973907470703"
"7.82110595703125","29.179088592529297"
"7.5645751953125","29.241918563842773"
"7.320098876953125","29.31103515625"
"7.10772705078125","29.37386703491211"
"6.878814697265625","29.43669891357422"
"6.662628173828125","29.493247985839844"
"6.446624755859375","29.549795150756836"
"6.2567138671875","29.612627029418945"
"6.078033447265625","29.662893295288086"
"5.8677978515625","29.71944236755371"
"5.6920166015625","29.76970672607422"
"5.50115966796875","29.819971084594727"
"5.326904296875","29.870237350463867"
"5.15716552734375","29.91421890258789"
"4.9849853515625","29.958202362060547"
"4.83721923828125","30.00218391418457"
"4.7010498046875","30.046167373657227"
"4.56768798828125","30.09014892578125"
"4.42962646484375","30.127849578857422"
"4.282012939453125","30.16554832458496"
"4.154541015625","30.2032470703125"
"4.036651611328125","30.24094581604004"
"3.92120361328125","30.272361755371094"
"3.8017578125","30.310060501098633"
"3.707061767578125","30.341476440429688"
"3.592620849609375","30.372892379760742"
"3.492340087890625","30.404308319091797"
"3.396820068359375","30.43572425842285"
"3.30126953125","30.460857391357422"
"3.20111083984375","30.492273330688477"
"3.12603759765625","30.517404556274414"
"3.032745361328125","30.542537689208984"
"2.95538330078125","30.567670822143555"
"2.88482666015625","30.592803955078125"
"2.8165283203125","30.617937088012695"
"2.745697021484375","30.63678550720215"
"2.66943359375","30.66191864013672"
"2.6185302734375","30.680768966674805"
"2.550262451171875","30.699617385864258"
"2.4993896484375","30.718467712402344"
"2.45709228515625","30.73731803894043"
"2.41876220703125","30.756166458129883"
"2.379852294921875","30.77501678466797"
"2.337310791015625","30.793867111206055"
"2.289093017578125","30.806432723999023"
"2.234283447265625","30.82528305053711"
"2.205078125","30.837846755981445"
"2.15972900390625","30.85669708251953"
"2.133636474609375","30.8692626953125"
"2.085601806640625","30.88182830810547"
"2.053009033203125","30.89439582824707"
"2.02874755859375","30.90696144104004"
"2.009521484375","30.91952896118164"
"1.9915771484375","30.93209457397461"
"1.972198486328125","30.94466209411621"
"1.94970703125","30.95722770690918"
"1.923065185546875","30.96979331970215"
"1.891845703125","30.976078033447266"
"1.8558349609375","30.988643646240234"
"1.84783935546875","31.001209259033203"
"1.826324462890625","31.00749397277832"
"1.7940673828125","31.02005958557129"
"1.784210205078125","31.026342391967773"
"1.757080078125","31.038909912109375"
"1.749481201171875","31.04519271850586"
"1.72119140625","31.051475524902344"
"1.710235595703125","31.064041137695312"
"1.7098388671875","31.07032585144043"
"1.6842041015625","31.076608657836914"
"1.67120361328125","31.0828914642334"
"1.665771484375","31.089174270629883"
"1.66583251953125","31.095458984375"
"1.66845703125","31.101741790771484"
"1.671600341796875","31.114307403564453"
"1.67376708984375","31.120590209960938"
"1.641357421875","31.126874923706055"
"1.615631103515625","31.13315773010254"
"1.593994140625","31.13315773010254"
"1.576263427734375","31.139440536499023"
"1.5933837890625","31.145723342895508"
"1.602386474609375","31.152006149291992"
"1.604766845703125","31.15829086303711"
"1.600006103515625","31.164573669433594"
"1.58929443359375","31.170856475830078"
"1.57379150390625","31.177139282226562"
"1.5545654296875","31.177139282226562"
"1.53240966796875","31.183422088623047"
"1.540679931640625","31.189706802368164"
"1.538116455078125","31.19598960876465"
"1.527496337890625","31.202272415161133"
"1.509307861328125","31.202272415161133"
"1.485443115234375","31.208555221557617"
"1.489990234375","31.2148380279541"
"1.482452392578125","31.2148380279541"
"1.46624755859375","31.22112274169922"
"1.4747314453125","31.227405548095703"
"1.46832275390625","31.227405548095703"
"1.451171875","31.233688354492188"
"1.4573974609375","31.239971160888672"
"1.4478759765625","31.239971160888672"
"1.427215576171875","31.246253967285156"
"1.42974853515625","31.246253967285156"
"1.41656494140625","31.252538681030273"
"1.424957275390625","31.252538681030273"
"1.414947509765625","31.258821487426758"
"1.424591064453125","31.258821487426758"
"1.4144287109375","31.265104293823242"
"1.42291259765625","31.265104293823242"
"1.41094970703125","31.271387100219727"
"1.417327880859375","31.271387100219727"
"1.4031982421875","31.277671813964844"
"1.4073486328125","31.277671813964844"
"1.39105224609375","31.277671813964844"
"1.39324951171875","31.283954620361328"
"1.40777587890625","31.283954620361328"
"1.399169921875","31.290237426757812"
"1.405487060546875","31.290237426757812"
"1.388946533203125","31.296520233154297"
"1.38922119140625","31.296520233154297"
"1.368072509765625","31.296520233154297"
"1.364990234375","31.30280303955078"
"1.374176025390625","31.30280303955078"
"1.36029052734375","31.30280303955078"
"1.36163330078125","31.3090877532959"
"1.37310791015625","31.3090877532959"
"1.35986328125","31.3090877532959"
"1.360687255859375","31.315370559692383"
"1.370819091796875","31.315370559692383"
"1.3558349609375","31.321653366088867"
"1.354644775390625","31.321653366088867"
"1.330078125","31.321653366088867"
"1.322265625","31.32793617248535"
"1.325836181640625","31.32793617248535"
"1.30609130859375","31.32793617248535"
"1.3013916015625","31.32793617248535"
"1.30694580078125","31.334218978881836"
"1.320709228515625","31.334218978881836"
"1.30694580078125","31.334218978881836"
"1.305328369140625","31.340503692626953"
"1.3116455078125","31.340503692626953"
"1.291961669921875","31.340503692626953"
"1.28558349609375","31.346786499023438"
"1.28826904296875","31.346786499023438"
"1.265899658203125","31.346786499023438"
"1.25750732421875","31.353069305419922"
"1.25872802734375","31.353069305419922"
"1.235260009765625","31.353069305419922"
"1.225982666015625","31.353069305419922"
"1.226531982421875","31.359352111816406"
"1.2349853515625","31.359352111816406"
"1.216064453125","31.359352111816406"
"1.209259033203125","31.359352111816406"
"1.2105712890625","31.36563491821289"
"1.21875","31.36563491821289"
"1.198760986328125","31.36563491821289"
"1.190399169921875","31.36563491821289"
"1.18994140625","31.371917724609375"
"1.196197509765625","31.371917724609375"
"1.174224853515625","31.371917724609375"
"1.16400146484375","31.371917724609375"
"1.161712646484375","31.37820053100586"
"1.1663818359375","31.37820053100586"
"1.142913818359375","31.37820053100586"
"1.131317138671875","31.37820053100586"
"1.127777099609375","31.37820053100586"
"1.13128662109375","31.384483337402344"
"1.139373779296875","31.384483337402344"
"1.117645263671875","31.384483337402344"
"1.106475830078125","31.384483337402344"
"1.10247802734375","31.384483337402344"
"1.1048583984375","31.390766143798828"
"1.111419677734375","31.390766143798828"
"1.087982177734375","31.390766143798828"
"1.074981689453125","31.390766143798828"
"1.069183349609375","31.390766143798828"
"1.06982421875","31.397048950195312"
"1.074737548828125","31.397048950195312"
"1.049774169921875","31.397048950195312"
"1.035369873046875","31.397048950195312"
"1.028289794921875","31.397048950195312"
"1.027740478515625","31.397048950195312"
"1.03155517578125","31.40333366394043"
"1.038177490234375","31.40333366394043"
"1.013641357421875","31.40333366394043"
"0.998931884765625","31.40333366394043"
"0.990814208984375","31.40333366394043"
"0.98895263671875","31.40333366394043"
"0.991241455078125","31.40333366394043"
"0.9962158203125","31.409616470336914"
"1.002685546875","31.409616470336914"
"0.9771728515625","31.409616470336914"
"0.96087646484375","31.409616470336914"
"0.950958251953125","31.409616470336914"
"0.947113037109375","31.409616470336914"
"0.947418212890625","31.409616470336914"
"0.95050048828125","31.409616470336914"
"0.95513916015625","31.409616470336914"
"0.960662841796875","31.409616470336914"
"0.966339111328125","31.4158992767334"
"0.971832275390625","31.4158992767334"
"0.9442138671875","31.4158992767334"
"0.9251708984375","31.4158992767334"
"0.9122314453125","31.4158992767334"
"0.905303955078125","31.4158992767334"
"0.902679443359375","31.4158992767334"
"0.903045654296875","31.4158992767334"
"0.90533447265625","31.4158992767334"
"0.90863037109375","31.4158992767334"
"0.912445068359375","31.4158992767334"
"0.916229248046875","31.4158992767334"
"0.91973876953125","31.4158992767334"
"0.922943115234375","31.4158992767334"
"0.925628662109375","31.4158992767334"
"0.9278564453125","31.4158992767334"
"0.929656982421875","31.4158992767334"
"0.93096923828125","31.4158992767334"
"0.93194580078125","31.4158992767334"
"0.932647705078125","31.4158992767334"
"0.933135986328125","31.4158992767334"
"0.93341064453125","31.4158992767334"
"0.93359375","31.4158992767334"
"0.93359375","31.4158992767334"
"0.93359375","31.4158992767334"
"0.93353271484375","31.4158992767334"
"0.933441162109375","31.4158992767334"
"0.933349609375","31.4158992767334"
"0.93328857421875","31.4158992767334"
"0.9332275390625","31.4158992767334"
"0.933135986328125","31.4158992767334"
"0.933074951171875","31.4158992767334"
"0.93304443359375","31.4158992767334"
"0.9329833984375","31.4158992767334"
"0.932952880859375","31.422182083129883"
"0.93292236328125","31.422182083129883"
"0.9002685546875","31.422182083129883"
"0.876678466796875","31.422182083129883"
"0.85992431640625","31.422182083129883"
"0.8497314453125","31.422182083129883"
"0.84442138671875","31.422182083129883"
"0.842498779296875","31.422182083129883"
"0.8428955078125","31.422182083129883"
"0.844635009765625","31.422182083129883"
"0.84710693359375","31.422182083129883"
"0.84979248046875","31.422182083129883"
"0.85235595703125","31.422182083129883"
"0.8546142578125","31.422182083129883"
"0.856475830078125","31.422182083129883"
"0.85791015625","31.422182083129883"
"0.858856201171875","31.422182083129883"
"0.859405517578125","31.422182083129883"
"0.859619140625","31.422182083129883"
"0.8594970703125","31.422182083129883"
"0.859161376953125","31.422182083129883"
"0.85858154296875","31.422182083129883"
"0.857879638671875","31.422182083129883"
"0.85711669921875","31.422182083129883"
"0.856231689453125","31.422182083129883"
"0.855316162109375","31.422182083129883"
"0.854339599609375","31.422182083129883"
"0.853363037109375","31.422182083129883"
"0.8524169921875","31.422182083129883"
"0.8514404296875","31.422182083129883"
"0.8504638671875","31.422182083129883"
"0.849456787109375","31.422182083129883"
"0.8485107421875","31.422182083129883"
"0.847564697265625","31.422182083129883"
"0.846649169921875","31.422182083129883"
"0.845703125","31.422182083129883"
"0.844818115234375","31.422182083129883"
"0.84393310546875","31.422182083129883"
"0.843048095703125","31.422182083129883"
"0.84210205078125","31.422182083129883"
"0.84124755859375","31.422182083129883"
"0.840362548828125","31.422182083129883"
"0.839447021484375","31.422182083129883"
"0.838531494140625","31.422182083129883"
"0.837646484375","31.422182083129883"
"0.83673095703125","31.422182083129883"
"0.8358154296875","31.422182083129883"
"0.834930419921875","31.422182083129883"
"0.833984375","31.422182083129883"
"0.833099365234375","31.422182083129883"
"0.832183837890625","31.422182083129883"
"0.831329345703125","31.422182083129883"
"0.830413818359375","31.422182083129883"
"0.82952880859375","31.422182083129883"
"0.82867431640625","31.422182083129883"
"0.82781982421875","31.422182083129883"
"0.826934814453125","31.422182083129883"
"0.82598876953125","31.422182083129883"
"0.8250732421875","31.422182083129883"
"0.82415771484375","31.422182083129883"
"0.82330322265625","31.422182083129883"
"0.8223876953125","31.422182083129883"
"0.82147216796875","31.422182083129883"
"0.820587158203125","31.422182083129883"
"0.819671630859375","31.422182083129883"
"0.818817138671875","31.422182083129883"
"0.81787109375","31.422182083129883"
"0.816986083984375","31.422182083129883"
"0.816131591796875","31.422182083129883"
"0.815216064453125","31.422182083129883"
"0.814300537109375","31.422182083129883"
"0.813446044921875","31.422182083129883"
"0.812530517578125","31.422182083129883"
"0.8116455078125","31.422182083129883"
"0.81072998046875","31.422182083129883"
"0.809814453125","31.422182083129883"
"0.808929443359375","31.422182083129883"
"0.808013916015625","31.422182083129883"
"0.807159423828125","31.422182083129883"
"0.806243896484375","31.422182083129883"
"0.805328369140625","31.422182083129883"
"0.804443359375","31.422182083129883"
"0.8035888671875","31.422182083129883"
"0.80267333984375","31.422182083129883"
"0.8017578125","31.422182083129883"
"0.8009033203125","31.422182083129883"
"0.79998779296875","31.422182083129883"
"0.799072265625","31.422182083129883"
"0.79815673828125","31.422182083129883"
"0.797271728515625","31.422182083129883"
"0.79638671875","31.422182083129883"
"0.79547119140625","31.422182083129883"
"0.79461669921875","31.422182083129883"
"0.793701171875","31.422182083129883"
"0.79278564453125","31.422182083129883"
"0.791900634765625","31.422182083129883"
"0.791046142578125","31.422182083129883"
"0.79010009765625","31.422182083129883"
"0.789215087890625","31.422182083129883"
"0.788330078125","31.422182083129883"
"0.78741455078125","31.422182083129883"
"0.7864990234375","31.422182083129883"
"0.78558349609375","31.422182083129883"
"0.784698486328125","31.422182083129883"
"0.783782958984375","31.422182083129883"
"0.78289794921875","31.422182083129883"
"0.781951904296875","31.422182083129883"
"0.78106689453125","31.422182083129883"
"0.780181884765625","31.422182083129883"
"0.779327392578125","31.422182083129883"
"0.7784423828125","31.422182083129883"
"0.777557373046875","31.422182083129883"
"0.77667236328125","31.422182083129883"
"0.7757568359375","31.422182083129883"
"0.77484130859375","31.422182083129883"
"0.773956298828125","31.422182083129883"
"0.773040771484375","31.422182083129883"
"0.77215576171875","31.422182083129883"
"0.771270751953125","31.422182083129883"
"0.770355224609375","31.422182083129883"
"0.769439697265625","31.422182083129883"
"0.7685546875","31.422182083129883"
"0.767669677734375","31.422182083129883"
"0.76678466796875","31.422182083129883"
"0.765869140625","31.422182083129883"
"0.764984130859375","31.422182083129883"
"0.76409912109375","31.422182083129883"
"0.763214111328125","31.422182083129883"
"0.7623291015625","31.422182083129883"
"0.76141357421875","31.422182083129883"
"0.760498046875","31.422182083129883"
"0.759613037109375","31.422182083129883"
"0.758697509765625","31.422182083129883"
"0.757781982421875","31.422182083129883"
"0.756927490234375","31.422182083129883"
"0.756011962890625","31.422182083129883"
"0.755126953125","31.422182083129883"
"0.754241943359375","31.422182083129883"
"0.753326416015625","31.422182083129883"
"0.75244140625","31.422182083129883"
"0.751556396484375","31.422182083129883"
"0.75067138671875","31.422182083129883"
"0.749755859375","31.422182083129883"
"0.74884033203125","31.422182083129883"
"0.7479248046875","31.422182083129883"
"0.7470703125","31.422182083129883"
"0.74615478515625","31.422182083129883"
"0.7452392578125","31.422182083129883"
"0.744384765625","31.422182083129883"
"0.74346923828125","31.422182083129883"
"0.742584228515625","31.422182083129883"
"0.741668701171875","31.422182083129883"
"0.74078369140625","31.422182083129883"
"0.739898681640625","31.422182083129883"
"0.739013671875","31.422182083129883"
"0.73809814453125","31.422182083129883"
"0.7371826171875","31.422182083129883"
"0.73626708984375","31.422182083129883"
"0.7353515625","31.422182083129883"
"0.734466552734375","31.422182083129883"
"0.7335205078125","31.422182083129883"
"0.732666015625","31.422182083129883"
"0.73175048828125","31.422182083129883"
"0.730865478515625","31.422182083129883"
"0.72998046875","31.422182083129883"
"0.7291259765625","31.422182083129883"
"0.728240966796875","31.422182083129883"
"0.727325439453125","31.422182083129883"
"0.7264404296875","31.422182083129883"
"0.725494384765625","31.422182083129883"
"0.724578857421875","31.422182083129883"
"0.723724365234375","31.422182083129883"
"0.72283935546875","31.422182083129883"
"0.721893310546875","31.422182083129883"
"0.721038818359375","31.422182083129883"
"0.720123291015625","31.422182083129883"
"0.719207763671875","31.422182083129883"
"0.718353271484375","31.422182083129883"
"0.717437744140625","31.422182083129883"
"0.716522216796875","31.422182083129883"
"0.715667724609375","31.422182083129883"
"0.71478271484375","31.422182083129883"
"0.713836669921875","31.422182083129883"
"0.712982177734375","31.422182083129883"
"0.712066650390625","31.422182083129883"
"0.711181640625","31.422182083129883"
"0.710296630859375","31.422182083129883"
"0.709381103515625","31.422182083129883"
"0.708465576171875","31.422182083129883"
"0.70758056640625","31.422182083129883"
"0.706695556640625","31.422182083129883"
"0.705780029296875","31.422182083129883"
"0.70489501953125","31.422182083129883"
"0.7039794921875","31.422182083129883"
"0.703125","31.422182083129883"
"0.70220947265625","31.422182083129883"
"0.7012939453125","31.422182083129883"
"0.700439453125","31.422182083129883"
"0.69952392578125","31.422182083129883"
"0.698638916015625","31.422182083129883"
"0.697723388671875","31.422182083129883"
"0.696807861328125","31.422182083129883"
"0.6959228515625","31.422182083129883"
"0.695037841796875","31.422182083129883"
"0.69415283203125","31.422182083129883"
"0.6932373046875","31.422182083129883"
"0.692352294921875","31.422182083129883"
"0.691436767578125","31.422182083129883"
"0.690582275390625","31.422182083129883"
"0.68963623046875","31.422182083129883"
"0.688751220703125","31.422182083129883"
"0.6878662109375","31.422182083129883"
"0.686981201171875","31.422182083129883"
"0.686065673828125","31.422182083129883"
"0.68511962890625","31.422182083129883"
"0.684234619140625","31.422182083129883"
"0.683319091796875","31.422182083129883"
"0.68243408203125","31.422182083129883"
"0.681488037109375","31.422182083129883"
"0.680633544921875","31.422182083129883"
"0.679718017578125","31.422182083129883"
"0.678863525390625","31.422182083129883"
"0.677947998046875","31.422182083129883"
"0.677093505859375","31.422182083129883"
"0.67620849609375","31.422182083129883"
"0.67529296875","31.422182083129883"
"0.67437744140625","31.422182083129883"
"0.673492431640625","31.422182083129883"
"0.672576904296875","31.422182083129883"
"0.67169189453125","31.422182083129883"
"0.670806884765625","31.422182083129883"
"0.669891357421875","31.422182083129883"
"0.66900634765625","31.422182083129883"
"0.668121337890625","31.422182083129883"
"0.667205810546875","31.422182083129883"
"0.66632080078125","31.422182083129883"
"0.6654052734375","31.422182083129883"
"0.664520263671875","31.422182083129883"
"0.66363525390625","31.422182083129883"
"0.662750244140625","31.422182083129883"
"0.661834716796875","31.422182083129883"
"0.66094970703125","31.422182083129883"
"0.660064697265625","31.422182083129883"
"0.659149169921875","31.422182083129883"
"0.65826416015625","31.422182083129883"
"0.657318115234375","31.422182083129883"
"0.656463623046875","31.422182083129883"
"0.655548095703125","31.422182083129883"
"0.6546630859375","31.422182083129883"
"0.653778076171875","31.422182083129883"
"0.652862548828125","31.422182083129883"
"0.6519775390625","31.422182083129883"
"0.651092529296875","31.422182083129883"
"0.65020751953125","31.422182083129883"
"0.6492919921875","31.422182083129883"
"0.64837646484375","31.422182083129883"
"0.647491455078125","31.422182083129883"
"0.6466064453125","31.422182083129883"
"0.64569091796875","31.422182083129883"
"0.644775390625","31.422182083129883"
"0.6439208984375","31.422182083129883"
"0.64300537109375","31.422182083129883"
"0.642120361328125","31.422182083129883"
"0.6412353515625","31.422182083129883"
"0.64031982421875","31.422182083129883"
"0.639434814453125","31.422182083129883"
"0.6385498046875","31.422182083129883"
"0.63763427734375","31.422182083129883"
"0.63671875","31.422182083129883"
"0.635833740234375","31.422182083129883"
"0.634918212890625","31.422182083129883"
"0.634033203125","31.422182083129883"
"0.633087158203125","31.422182083129883"
"0.6322021484375","31.422182083129883"
"0.63128662109375","31.422182083129883"
"0.630401611328125","31.422182083129883"
"0.629486083984375","31.422182083129883"
"0.62860107421875","31.422182083129883"
"0.62774658203125","31.422182083129883"
"0.62689208984375","31.422182083129883"
"0.626007080078125","31.422182083129883"
"0.625091552734375","31.422182083129883"
"0.624176025390625","31.422182083129883"
"0.623291015625","31.422182083129883"
"0.62237548828125","31.422182083129883"
"0.6214599609375","31.422182083129883"
"0.62054443359375","31.422182083129883"
"0.619659423828125","31.422182083129883"
"0.618743896484375","31.422182083129883"
"0.617889404296875","31.422182083129883"
"0.616973876953125","31.422182083129883"
"0.616058349609375","31.422182083129883"
"0.615203857421875","31.422182083129883"
"0.61431884765625","31.422182083129883"
"0.613372802734375","31.422182083129883"
"0.612518310546875","31.422182083129883"
"0.61163330078125","31.422182083129883"
"0.6107177734375","31.422182083129883"
"0.60986328125","31.422182083129883"
"0.608917236328125","31.422182083129883"
"0.608001708984375","31.422182083129883"
"0.60711669921875","31.422182083129883"
"0.606231689453125","31.422182083129883"
"0.605316162109375","31.422182083129883"
"0.60443115234375","31.422182083129883"
"0.603546142578125","31.422182083129883"
"0.6026611328125","31.422182083129883"
"0.60174560546875","31.422182083129883"
"0.600830078125","31.422182083129883"
"0.5999755859375","31.422182083129883"
"0.599090576171875","31.422182083129883"
"0.598175048828125","31.422182083129883"
"0.597259521484375","31.422182083129883"
"0.596343994140625","31.422182083129883"
"0.595458984375","31.422182083129883"
"0.594573974609375","31.422182083129883"
"0.593658447265625","31.422182083129883"
"0.5927734375","31.422182083129883"
"0.591888427734375","31.422182083129883"
"0.59100341796875","31.422182083129883"
"0.590118408203125","31.422182083129883"
"0.589202880859375","31.422182083129883"
"0.588287353515625","31.422182083129883"
"0.587432861328125","31.422182083129883"
"0.586517333984375","31.422182083129883"
"0.5855712890625","31.422182083129883"
"0.584686279296875","31.422182083129883"
"0.583770751953125","31.422182083129883"
"0.5828857421875","31.422182083129883"
"0.582000732421875","31.422182083129883"
"0.5810546875","31.422182083129883"
"0.580169677734375","31.422182083129883"
"0.579254150390625","31.422182083129883"
"0.578399658203125","31.422182083129883"
"0.577484130859375","31.422182083129883"
"0.57659912109375","31.422182083129883"
"0.57574462890625","31.422182083129883"
"0.5748291015625","31.422182083129883"
"0.573944091796875","31.422182083129883"
"0.573028564453125","31.422182083129883"
"0.572113037109375","31.422182083129883"
"0.571258544921875","31.422182083129883"
"0.57037353515625","31.422182083129883"
"0.569427490234375","31.422182083129883"
"0.56854248046875","31.422182083129883"
"0.567657470703125","31.422182083129883"
"0.566741943359375","31.422182083129883"
"0.565887451171875","31.422182083129883"
"0.564971923828125","31.422182083129883"
"0.564056396484375","31.422182083129883"
"0.56317138671875","31.422182083129883"
"0.56231689453125","31.422182083129883"
"0.561370849609375","31.422182083129883"
"0.56048583984375","31.422182083129883"
"0.559600830078125","31.422182083129883"
"0.5587158203125","31.422182083129883"
"0.55780029296875","31.422182083129883"
"0.556854248046875","31.422182083129883"
"0.555999755859375","31.422182083129883"
"0.55511474609375","31.422182083129883"
"0.55419921875","31.422182083129883"
"0.553314208984375","31.422182083129883"
"0.55242919921875","31.422182083129883"
"0.551513671875","31.422182083129883"
"0.550628662109375","31.422182083129883"
"0.54974365234375","31.422182083129883"
"0.548828125","31.422182083129883"
"0.547943115234375","31.422182083129883"
"0.54705810546875","31.422182083129883"
"0.546142578125","31.422182083129883"
"0.54522705078125","31.422182083129883"
"0.5443115234375","31.422182083129883"
"0.54345703125","31.422182083129883"
"0.542572021484375","31.422182083129883"
"0.541656494140625","31.422182083129883"
"0.540771484375","31.422182083129883"
"0.539886474609375","31.422182083129883"
"0.538970947265625","31.422182083129883"
"0.5380859375","31.422182083129883"
"0.53717041015625","31.422182083129883"
"0.536285400390625","31.422182083129883"
"0.535369873046875","31.422182083129883"
"0.534454345703125","31.422182083129883"
"0.5335693359375","31.422182083129883"
"0.532623291015625","31.422182083129883"
"0.53173828125","31.422182083129883"
"0.530853271484375","31.422182083129883"
"0.52996826171875","31.422182083129883"
"0.529022216796875","31.422182083129883"
"0.528167724609375","31.422182083129883"
"0.527252197265625","31.422182083129883"
"0.5263671875","31.422182083129883"
"0.525482177734375","31.422182083129883"
"0.52459716796875","31.422182083129883"
"0.523712158203125","31.422182083129883"
"0.522796630859375","31.422182083129883"
"0.52191162109375","31.422182083129883"
"0.521026611328125","31.422182083129883"
"0.520111083984375","31.422182083129883"
"0.51922607421875","31.422182083129883"
"0.518341064453125","31.422182083129883"
"0.51739501953125","31.422182083129883"
"0.516510009765625","31.422182083129883"
"0.515655517578125","31.422182083129883"
"0.514739990234375","31.422182083129883"
"0.51385498046875","31.422182083129883"
"0.512908935546875","31.422182083129883"
"0.512054443359375","31.422182083129883"
"0.51116943359375","31.422182083129883"
"0.51025390625","31.422182083129883"
"0.509368896484375","31.422182083129883"
"0.508453369140625","31.422182083129883"
"0.507568359375","31.422182083129883"
